Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
340.893	-39.8092
341	-39.64
341.292	-39.1789
342	-38.2971
342.686	-37.4408
343	-36.9431
343.152	-36.7015
344	-35.9711
344.661	-35.4
345	-34.9751
345.343	-34.5455
346	-33.9754
346.775	-33.3018
347	-32.9419
347.383	-32.3303
348	-31.5556
348.6	-30.8017
349	-30.1612
349.277	-29.7178
350	-29.0796
350.623	-28.5274
351	-28.0502
351.383	-27.5655
352	-27.0145
352.653	-26.4294
353	-25.8685
353.464	-25.1166
354	-24.4347
354.523	-23.7693
355	-22.9952
355.404	-22.3398
356	-21.8008
356.573	-21.2816
357	-20.7377
357.435	-20.1834
358	-19.6706
358.531	-19.1885
359	-18.4246
359.534	-17.5546
360	-16.9621
Phase Current ia
0	-61.7275
0.456026	-61.8197
1	-62.6038
1.53208	-63.3644
2	-63.8605
2.51194	-64.3967
3	-64.6914
3.49933	-64.987
4	-65.4934
4.40777	-65.9019
5	-66.702
5.59276	-67.4956
6	-67.714
6.40036	-67.9256
7	-68.714
7.65995	-69.5752
8	-69.8922
8.43991	-70.2988
9	-70.5699
9.57505	-70.8427
10	-71.224
10.2857	-71.4788
11	-72.3733
11.6389	-73.1673
12	-73.3241
12.3564	-73.4767
13	-74.2625
13.786	-75.2117
14	-75.3886
14.358	-75.6819
15	-75.9243
15.6613	-76.1639
16	-76.428
16.1659	-76.5566
17	-77.5035
17.6723	-78.2557
18	-78.3548
18.3248	-78.4504
19	-79.1847
19.9086	-80.1539
20	-80.2158
20.2671	-80.3949
21	-80.5646
21.7572	-80.7284
22	-80.8821
22.0495	-80.9134
23	-81.8689
23.6927	-82.5568
24	-82.6105
24.3059	-82.6622
25	-83.3349
26	-84.2851
26.0265	-84.3103
26.1681	-84.3881
27	-84.4845
27.8616	-84.5684
27.9378	-84.6073
28	-84.6638
29	-85.5501
29.7	-86.1589
30	-86.173
30.3	-86.1847
31	-86.7679
32	-87.5695
32.0622	-87.6193
32.1384	-87.6489
33	-87.6103
33.8319	-87.5514
33.9735	-87.5987
34	-87.6183
35	-88.3255
35.6941	-88.8019
36	-88.7601
36.3073	-88.7156
37	-89.1681
37.9505	-89.7679
38	-89.7793
38.2428	-89.8341
39	-89.6786
39.7329	-89.5172
40	-89.5683
40.0914	-89.5857
41	-90.1019
41.6752	-90.4763
42	-90.3905
42.3277	-90.3019
43	-90.6576
43.8341	-91.0852
44	-91.105
44.3387	-91.1436
45	-90.9314
45.642	-90.7167
46	-90.7456
46.214	-90.7618
47	-91.1095
47.6436	-91.3836
48	-91.244
48.3611	-91.0993
49	-91.3487
49.7143	-91.6134
50	-91.6086
50.4249	-91.597
51	-91.3286
51.5601	-91.0604
52	-91.0346
52.34	-91.0125
53	-91.2093
53.5996	-91.381
54	-91.1714
54.4072	-90.9555
55	-91.1103
55.5922	-91.2584
56	-91.2066
56.5007	-91.1391
57	-90.853
57.4881	-90.5695
58	-90.4883
58.4679	-90.4107
59	-90.5119
59.544	-90.6095
60	-90.3246
60.4657	-90.0295
61	-90.1083
61.4692	-90.172
62	-90.0457
62.565	-89.9041
63	-89.603
63.4268	-89.3033
64	-89.1402
64.5962	-88.962
65	-88.981
65.4772	-88.9974
66	-88.5982
66.5358	-88.1832
67	-88.1841
67.3466	-88.1823
68	-87.9404
68.6174	-87.7056
69	-87.3932
69.3769	-87.0832
70	-86.8328
70.7233	-86.534
71	-86.515
71.4001	-86.4847
72	-85.9672
72.6169	-85.4294
73	-85.3901
73.2255	-85.366
74	-85.0052
74.6572	-84.6916
75	-84.3796
75.3391	-84.0689
76	-83.7364
76.8478	-83.2939
77	-83.2662
77.3136	-83.2066
78	-82.5391
78.7081	-81.8397
79	-81.7728
79.1072	-81.748
80	-81.2176
80.6842	-80.8007
81	-80.473
81.3138	-80.1458
82	-79.7113
82.9683	-79.083
83	-79.0731
83.2185	-79.0044
84	-78.1584
84.8084	-77.2756
84.993	-77.213
85	-77.2083
86	-76.5189
86.698	-76.0317
87	-75.6943
87.3013	-75.3569
88	-74.8584
89	-74.1323
89.0833	-74.0717
89.116	-74.0589
90	-73.0421
90.884	-72.0153
90.9167	-71.9664
91	-71.9036
92	-71.134
92.6987	-70.5881
93	-70.2286
93.302	-69.867
94	-69.3075
95	-68.4896
95.007	-68.4839
95.1916	-68.1959
96	-67.1982
96.7815	-66.2278
97	-65.8826
97.0317	-65.8324
98	-65.006
98.6862	-64.4154
99	-64.0195
99.3158	-63.6204
100	-63.0237
100.893	-62.2385
101	-62.0657
101.292	-61.5946
102	-60.6893
102.686	-59.8107
103	-59.3031
103.152	-59.0566
104	-58.3003
104.661	-57.7096
105	-57.2748
105.343	-56.8353
106	-56.247
106.775	-55.5527
107	-55.1869
107.383	-54.5653
108	-53.7752
108.6	-53.0069
109	-52.3569
109.277	-51.9071
110	-51.253
110.623	-50.6879
111	-50.203
111.383	-49.7106
112	-49.1481
112.653	-48.5514
113	-47.9845
113.464	-47.2249
114	-46.5346
114.523	-45.8615
115	-45.0807
115.404	-44.4199
116	-43.8736
116.573	-43.348
117	-42.7995
117.435	-42.2408
118	-41.723
118.531	-41.2367
119	-40.4693
119.534	-39.5959
120	-39.0008
120.456	-38.4189
121	-37.5318
121.532	-36.6647
122	-36.239
122.512	-35.7736
123	-35.1549
123.499	-34.5225
124	-34.0677
124.408	-33.697
125	-32.7321
125.593	-31.7657
126	-31.2499
126.4	-30.7431
127	-29.7649
127.66	-28.6878
128	-28.3776
128.44	-27.9762
129	-27.2691
129.575	-26.5442
130	-26.1577
130.286	-25.898
131	-24.7343
131.639	-23.6936
132	-23.2407
132.356	-22.7941
133	-21.7475
133.786	-20.4706
134	-20.2776
134.358	-19.9554
135	-19.1583
135.661	-18.34
136	-18.038
136.166	-17.8902
137	-16.5457
137.672	-15.4634
138	-15.062
138.325	-14.6645
139	-13.5794
139.909	-12.1192
140	-12.0388
140.267	-11.804
141	-10.9124
141.757	-9.99319
142	-9.78112
142.05	-9.73788
143	-8.21683
143.693	-7.10986
144	-6.74032
144.306	-6.37308
145	-5.269
146	-3.68488
146.027	-3.64284
146.168	-3.52267
147	-2.54356
147.862	-1.53829
147.938	-1.47516
148	-1.37782
149	0.176801
149.7	1.25973
150	1.60175
150.3	1.94244
151	3.01293
152	4.52731
152.062	4.62147
152.138	4.76217
153	5.70237
153.832	6.59772
153.973	6.85506
154	6.8944
155	8.36089
155.694	9.37158
156	9.68975
156.307	10.0078
157	11.0047
157.95	12.362
158	12.4493
158.243	12.8768
159	13.6342
159.733	14.3599
160	14.8246
160.091	14.9836
161	16.2479
161.675	17.1816
162	17.4931
162.328	17.8058
163	18.7229
163.834	19.85
164	20.1299
164.339	20.6998
165	21.3005
165.642	21.8749
166	22.4655
166.214	22.8177
167	23.829
167.644	24.6475
168	24.9464
168.361	25.2461
169	26.0392
169.714	26.9148
170	27.3615
170.425	28.0222
171	28.4664
171.56	28.893
172	29.5652
172.34	30.0832
173	30.8532
173.6	31.547
174	31.8358
174.407	32.1268
175	32.7994
175.592	33.4658
176	34.0649
176.501	34.797
177	35.1331
177.488	35.4575
178	36.1945
178.468	36.8649
179	37.4341
179.544	38.0103
180	38.2923
180.466	38.5756
181	39.124
181.469	39.5999
182	40.3215
182.565	41.0825
183	41.3199
183.427	41.5485
184	42.3024
184.596	43.079
185	43.4552
185.477	43.8942
186	44.1444
186.536	44.3952
187	44.8087
187.347	45.1153
188	45.9262
188.617	46.6869
189	46.8503
189.377	47.009
190	47.764
190.723	48.633
191	48.8613
191.4	49.1888
192	49.416
192.617	49.6434
193	49.946
193.225	50.1232
194	51.0128
194.657	51.76
195	51.8712
195.339	51.9787
196	52.7111
196.848	53.6337
197	53.7406
197.314	53.9582
198	54.131
198.708	54.2973
199	54.4875
199.107	54.5571
200	55.4633
200.684	56.148
201	56.2061
201.314	56.2619
202	56.9326
202.968	57.8634
203	57.8815
203.219	58.0049
204	58.1073
204.808	58.2016
204.993	58.2997
205	58.3061
206	59.2148
206.698	59.8402
207	59.8632
207.301	59.8845
208	60.4928
209	61.3427
209.083	61.4134
209.116	61.4279
210	61.4385
210.884	61.428
210.917	61.4408
211	61.5074
212	62.2773
212.699	62.8007
213	62.7782
213.302	62.7529
214	63.2488
215	63.9291
215.007	63.9338
215.192	63.9838
216	63.8534
216.781	63.7131
217	63.7632
217.032	63.7704
218	64.3604
218.686	64.769
219	64.6985
219.316	64.6258
220	65.0159
220.893	65.5103
221	65.5271
221.292	65.5717
222	65.3751
222.686	65.1768
223	65.2165
223.152	65.2354
224	65.66
224.661	65.983
225	65.8717
225.343	65.757
226	66.06
226.775	66.4031
227	66.415
227.383	66.4323
228	66.1897
228.6	65.9457
229	65.9496
229.277	65.9507
230	66.2157
230.623	66.4344
231	66.2601
231.383	66.0803
232	66.28
232.653	66.4833
233	66.4592
233.464	66.4238
234	66.1489
234.523	65.8768
235	65.8302
235.404	65.7887
236	65.9426
236.573	66.0852
237	65.8476
237.435	65.6027
238	65.7303
238.531	65.8453
239	65.772
239.534	65.6843
240	65.4035
240.456	65.125
241	65.0214
241.532	64.9143
242	64.9841
242.512	65.0542
243	64.7296
243.499	64.3922
244	64.4431
244.408	64.4803
245	64.3147
245.593	64.1412
246	63.8433
246.4	63.5474
247	63.3569
247.66	63.1401
248	63.1463
248.44	63.1509
249	62.7142
249.575	62.2612
250	62.2553
250.286	62.25
251	61.9797
251.639	61.7322
252	61.4356
252.356	61.141
253	60.8793
253.786	60.5505
254	60.5341
254.358	60.5045
255	59.9489
255.661	59.3692
256	59.3307
256.166	59.3112
257	58.9123
257.672	58.5812
258	58.2783
258.325	57.9759
259	57.6239
259.909	57.1314
260	57.1127
260.267	57.0565
261	56.3334
261.757	55.5772
262	55.5183
262.05	55.5062
263	54.939
263.693	54.5187
264	54.2023
264.306	53.8862
265	53.4536
266	52.8178
266.027	52.8009
266.168	52.7582
267	51.8745
267.862	50.9521
267.938	50.9277
268	50.8867
269	50.2165
269.7	49.741
270	49.4126
270.3	49.0831
271	48.5944
272	47.8796
272.062	47.8351
272.138	47.7239
273	46.7439
273.832	45.7884
273.973	45.5781
274	45.5583
275	44.797
275.694	44.2611
276	43.9005
276.307	43.5374
277	42.9914
277.95	42.2319
278	42.1559
278.243	41.7826
279	40.8686
279.733	39.9803
280	39.5662
280.091	39.4245
281	38.6743
281.675	38.1135
282	37.7154
282.328	37.3136
283	36.7507
283.834	36.0493
284	35.7888
284.339	35.2569
285	34.4426
285.642	33.6522
286	33.0898
286.214	32.7535
287	32.0881
287.644	31.5422
288	31.103
288.361	30.6579
289	30.1127
289.714	29.5003
290	29.0482
290.425	28.375
291	27.6612
291.56	26.9653
292	26.2663
292.34	25.7256
293	25.1509
293.6	24.6274
294	24.1282
294.407	23.6204
295	23.1013
295.592	22.5817
296	21.93
296.501	21.1293
297	20.5061
297.488	19.8971
298	19.078
298.468	18.3291
299	17.8599
299.544	17.3801
300	16.8122
300.466	16.2329
301	15.7622
301.469	15.3489
302	14.5
302.565	13.5962
303	13.0567
303.427	12.5277
304	11.6095
304.596	10.6534
305	10.2955
305.477	9.87163
306	9.22118
306.536	8.55435
307	8.1406
307.347	7.8314
308	6.77733
308.617	5.78055
309	5.30385
309.377	4.83446
310	3.82782
310.723	2.65859
311	2.41059
311.4	2.05191
312	1.30596
312.617	0.539644
313	0.196811
313.225	-0.00491689
314	-1.2569
314.657	-2.319
315	-2.74289
315.339	-3.16171
316	-4.22798
316.848	-5.59462
317	-5.72965
317.314	-6.00756
318	-6.84921
318.708	-7.71622
319	-7.97404
319.107	-8.06873
320	-9.5071
320.684	-10.61
321	-10.9964
321.314	-11.3802
322	-12.4867
322.968	-14.0478
323	-14.0758
323.219	-14.2684
324	-15.2183
324.808	-16.1971
324.993	-16.3581
325	-16.3693
326	-17.9692
326.698	-19.0831
327	-19.444
327.301	-19.8033
328	-20.9113
329	-22.4891
329.083	-22.6205
329.116	-22.6479
330	-23.6771
330.884	-24.6952
330.917	-24.757
331	-24.8865
332	-26.4278
332.699	-27.4982
333	-27.8358
333.302	-28.1726
334	-29.2293
335	-30.7292
335.007	-30.7397
335.192	-31.078
336	-31.9467
336.781	-32.7781
337	-33.1738
337.032	-33.2312
338	-34.6493
338.686	-35.6497
339	-35.9757
339.316	-36.3026
340	-37.2907
340.893	-38.5717
341	-38.7615
341.292	-39.2776
342	-39.9874
342.686	-40.6687
343	-41.2165
343.152	-41.4821
344	-42.6643
344.661	-43.5791
345	-43.9031
345.343	-44.2283
346	-45.1207
346.775	-46.1591
347	-46.5372
347.383	-47.1766
348	-47.7249
348.6	-48.25
349	-48.9044
349.277	-49.3555
350	-50.2757
350.623	-51.0605
351	-51.3715
351.383	-51.6846
352	-52.4477
352.653	-53.2486
353	-53.7918
353.464	-54.5165
354	-54.9325
354.523	-55.334
355	-56.0688
355.404	-56.6885
356	-57.3895
356.573	-58.0584
357	-58.3697
357.435	-58.6839
358	-59.33
358.531	-59.932
359	-60.6265
359.534	-61.4128
360	-61.7275
Phase Current ib
0	78.6896
0.456026	77.8625
1	77.7621
1.53208	77.6577
2	77.7295
2.51194	77.8014
3	77.478
3.49933	77.1414
4	77.1928
4.40777	77.2301
5	77.064
5.59276	76.8893
6	76.5903
6.40036	76.2932
7	76.1
7.65995	75.8797
8	75.8839
8.43991	75.8856
9	75.4445
9.57505	74.9866
10	74.9768
10.2857	74.9687
11	74.6906
11.6389	74.4353
12	74.134
12.3564	73.8348
13	73.5638
13.786	73.2226
14	73.2029
14.358	73.1675
15	72.6006
15.6613	72.0086
16	71.9637
16.1659	71.9411
17	71.525
17.6723	71.1793
18	70.8691
18.3248	70.5594
19	70.1915
19.9086	69.6764
20	69.6555
20.2671	69.5926
21	68.8501
21.7572	68.0731
22	68.0076
22.0495	67.9942
23	67.3993
23.6927	66.9582
24	66.6325
24.3059	66.307
25	65.8524
26	65.1837
26.0265	65.1659
26.1681	65.1187
27	64.2065
27.8616	63.2539
27.9378	63.2268
28	63.1837
29	62.4772
29.7	61.9758
30	61.6361
30.3	61.2953
31	60.7799
32	60.0259
32.0622	59.9789
32.1384	59.8646
33	58.8501
33.8319	57.8606
33.9735	57.6444
34	57.6236
35	56.8205
35.6941	56.2554
36	55.8818
36.3073	55.5055
37	54.9298
37.9505	54.1288
38	54.0506
38.2428	53.6665
39	52.719
39.7329	51.7978
40	51.3717
40.0914	51.2258
41	50.4345
41.6752	49.843
42	49.4301
42.3277	49.0132
43	48.4195
43.8341	47.6795
44	47.4113
44.3387	46.8635
45	46.0184
45.642	45.198
46	44.6187
46.214	44.2722
47	43.5701
47.6436	42.9941
48	42.5381
48.3611	42.076
49	41.5009
49.7143	40.8551
50	40.3895
50.4249	39.6963
51	38.9556
51.5601	38.2335
52	37.5139
52.34	36.9573
53	36.3521
53.5996	35.8011
54	35.2834
54.4072	34.757
55	34.2109
55.5922	33.6645
56	32.9943
56.5007	32.171
57	31.5254
57.4881	30.8947
58	30.0528
58.4679	29.2832
59	28.791
59.544	28.2877
60	27.7002
60.4657	27.1011
61	26.608
61.4692	26.1751
62	25.3041
62.565	24.377
63	23.8198
63.4268	23.2735
64	22.3325
64.5962	21.3529
65	20.9793
65.4772	20.5373
66	19.867
66.5358	19.1802
67	18.7495
67.3466	18.4277
68	17.3502
68.6174	16.3316
69	15.8417
69.3769	15.3594
70	14.3318
70.7233	13.1389
71	12.8821
71.4001	12.5108
72	11.7463
72.6169	10.9613
73	10.6072
73.2255	10.3989
74	9.12487
74.6572	8.04464
75	7.6115
75.3391	7.18368
76	6.10043
76.8478	4.71304
77	4.57437
77.3136	4.28911
78	3.43191
78.7081	2.5496
79	2.28567
79.1072	2.18876
80	0.732792
80.6842	-0.382893
81	-0.775008
81.3138	-1.16423
82	-2.28213
82.9683	-3.85772
83	-3.88618
83.2185	-4.0819
84	-5.04218
84.8084	-6.03056
84.993	-6.19366
85	-6.20499
86	-7.81494
86.698	-8.93506
87	-9.29846
87.3013	-9.66005
88	-10.7727
89	-12.3556
89.0833	-12.4874
89.116	-12.5149
90	-13.547
90.884	-14.5665
90.9167	-14.6284
91	-14.758
92	-16.2993
92.6987	-17.3688
93	-17.7058
93.302	-18.0419
94	-19.0961
95	-20.5908
95.007	-20.6013
95.1916	-20.9386
96	-21.8016
96.7815	-22.6266
97	-23.0204
97.0317	-23.0775
98	-24.4857
98.6862	-25.4782
99	-25.8004
99.3158	-26.1233
100	-27.102
100.893	-28.3695
101	-28.5577
101.292	-29.0692
102	-29.767
102.686	-30.4358
103	-30.9778
103.152	-31.2406
104	-32.4057
104.661	-33.3065
105	-33.623
105.343	-33.9406
106	-34.8176
106.775	-35.8371
107	-36.2096
107.383	-36.8393
108	-37.3714
108.6	-37.8801
109	-38.5235
109.277	-38.9669
110	-39.8659
110.623	-40.632
111	-40.9315
111.383	-41.2327
112	-41.976
112.653	-42.7555
113	-43.2871
113.464	-43.9961
114	-44.3937
114.523	-44.7768
115	-45.4945
115.404	-46.0995
116	-46.7784
116.573	-47.4257
117	-47.7208
117.435	-48.0181
118	-48.642
118.531	-49.2228
119	-49.8984
119.534	-50.6628
120	-50.9582
120.456	-51.2429
121	-52.0038
121.532	-52.7415
122	-53.2172
122.512	-53.7308
123	-54.0039
123.499	-54.277
124	-54.7607
124.408	-55.1506
125	-55.9233
125.593	-56.6894
126	-56.8886
126.4	-57.0813
127	-57.8412
127.66	-58.6706
128	-58.9712
128.44	-59.3565
129	-59.6003
129.575	-59.8448
130	-60.205
130.286	-60.4457
131	-61.3046
131.639	-62.0666
132	-62.2052
132.356	-62.3399
133	-63.093
133.786	-64.0022
134	-64.1682
134.358	-64.4432
135	-64.6528
135.661	-64.8585
136	-65.1052
136.166	-65.2253
137	-66.1292
137.672	-66.8468
138	-66.929
138.325	-67.0078
139	-67.7073
139.909	-68.6298
140	-68.687
140.267	-68.8524
141	-68.9844
141.757	-69.1094
142	-69.2506
142.05	-69.2794
143	-70.1865
143.693	-70.8393
144	-70.8775
144.306	-70.9137
145	-71.5516
146	-72.452
146.027	-72.4759
146.168	-72.5466
147	-72.6018
147.862	-72.6434
147.938	-72.6785
148	-72.732
149	-73.5702
149.7	-74.1456
150	-74.1454
150.3	-74.143
151	-74.6934
152	-75.449
152.062	-75.4959
152.138	-75.522
153	-75.4442
153.832	-75.348
153.973	-75.389
154	-75.4074
155	-76.0712
155.694	-76.5178
156	-76.4631
156.307	-76.4057
157	-76.8294
157.95	-77.3908
158	-77.4002
158.243	-77.4452
159	-77.2597
159.733	-77.0698
160	-77.1108
160.091	-77.1247
161	-77.6074
161.675	-77.9575
162	-77.8601
162.328	-77.76
163	-78.0927
163.834	-78.4926
164	-78.5069
164.339	-78.5345
165	-78.3014
165.642	-78.067
166	-78.0851
166.214	-78.095
167	-78.4201
167.644	-78.6762
168	-78.5269
168.361	-78.3726
169	-78.6055
169.714	-78.8526
170	-78.8409
170.425	-78.8193
171	-78.5378
171.56	-78.2575
172	-78.2224
172.34	-78.1934
173	-78.3772
173.6	-78.5378
174	-78.3211
174.407	-78.0983
175	-78.2434
175.592	-78.3825
176	-78.3248
176.501	-78.2505
177	-77.958
177.488	-77.6687
178	-77.5819
178.468	-77.4996
179	-77.5957
179.544	-77.6887
180	-77.4003
180.466	-77.102
181	-77.1777
181.469	-77.239
182	-77.1105
182.565	-76.967
183	-76.6649
183.427	-76.3645
184	-76.201
184.596	-76.023
185	-76.0424
185.477	-76.0595
186	-75.6617
186.536	-75.2488
187	-75.2516
187.347	-75.2515
188	-75.0137
188.617	-74.7834
189	-74.4739
189.377	-74.1672
190	-73.9228
190.723	-73.6318
191	-73.6159
191.4	-73.5902
192	-73.0805
192.617	-72.5514
193	-72.5175
193.225	-72.4968
194	-72.1485
194.657	-71.8463
195	-71.5404
195.339	-71.2359
196	-70.9162
196.848	-70.4914
197	-70.4667
197.314	-70.4138
198	-69.7616
198.708	-69.0789
199	-69.0189
199.107	-68.9966
200	-68.4889
200.684	-68.0899
201	-67.7707
201.314	-67.452
202	-67.0367
202.968	-66.4369
203	-66.428
203.219	-66.3657
204	-65.5437
204.808	-64.6861
204.993	-64.6294
205	-64.6249
206	-63.9688
206.698	-63.5054
207	-63.1785
207.301	-62.8515
208	-62.3779
209	-61.6885
209.083	-61.631
209.116	-61.6194
210	-60.6354
210.884	-59.6422
210.917	-59.5945
211	-59.535
212	-58.805
212.699	-58.2873
213	-57.94
213.302	-57.5908
214	-57.0601
215	-56.2844
215.007	-56.279
215.192	-55.9988
216	-55.0359
216.781	-54.0995
217	-53.7639
217.032	-53.7151
218	-52.9315
218.686	-52.3714
219	-51.9896
219.316	-51.6047
220	-51.0389
220.893	-50.2945
221	-50.1266
221.292	-49.669
222	-48.7965
222.686	-47.9498
223	-47.4568
223.152	-47.2175
224	-46.5008
224.661	-45.9411
225	-45.5223
225.343	-45.099
226	-44.5417
226.775	-43.884
227	-43.5289
227.383	-42.9256
228	-42.1648
228.6	-41.425
229	-40.7941
229.277	-40.3575
230	-39.7376
230.623	-39.2017
231	-38.7347
231.383	-38.2604
232	-37.7268
232.653	-37.1606
233	-36.61
233.464	-35.8722
234	-35.2068
234.523	-34.5579
235	-33.7992
235.404	-33.157
236	-32.6379
236.573	-32.1381
237	-31.6089
237.435	-31.0698
238	-30.5771
238.531	-30.1141
239	-29.3675
239.534	-28.5175
240	-27.9426
240.456	-27.3804
241	-26.5166
241.532	-25.6721
242	-25.2658
242.512	-24.8216
243	-24.2228
243.499	-23.6107
244	-23.1759
244.408	-22.8213
245	-21.8797
245.593	-20.9363
246	-20.4361
246.4	-19.9443
247	-18.9885
247.66	-17.9356
248	-17.6375
248.44	-17.2517
249	-16.5641
249.575	-15.8589
250	-15.4866
250.286	-15.2363
251	-14.0959
251.639	-13.0756
252	-12.6339
252.356	-12.1982
253	-11.171
253.786	-9.91685
254	-9.72993
254.358	-9.4176
255	-8.63792
255.661	-7.83697
256	-7.5436
256.166	-7.39999
257	-6.07585
257.672	-5.00926
258	-4.61528
258.325	-4.22508
259	-3.15431
259.909	-1.7122
260	-1.63359
260.267	-1.4039
261	-0.525579
261.757	0.380387
262	0.588512
262.05	0.630947
263	2.13782
263.693	3.23524
264	3.60073
264.306	3.96407
265	5.0601
266	6.6343
266.027	6.67608
266.168	6.79493
267	7.76675
267.862	8.76573
267.938	8.82838
268	8.9253
269	10.4751
269.7	11.5555
270	11.8966
270.3	12.2365
271	13.3061
272	14.8208
272.062	14.915
272.138	15.0557
273	15.9973
273.832	16.8951
273.973	17.1529
274	17.1924
275	18.6644
275.694	19.6797
276	20.0001
276.307	20.3206
277	21.3236
277.95	22.691
278	22.7788
278.243	23.209
279	23.9753
279.733	24.7107
280	25.1791
280.091	25.3393
281	26.6179
281.675	27.563
282	27.8802
282.328	28.1987
283	29.1286
283.834	30.2727
284	30.5561
284.339	31.1331
285	31.7485
285.642	32.3377
286	32.9368
286.214	33.2941
287	34.3254
287.644	35.1608
288	35.4692
288.361	35.7788
289	36.59
289.714	37.4865
290	37.9417
290.425	38.6153
291	39.0773
291.56	39.5218
292	40.2083
292.34	40.7374
293	41.5298
293.6	42.2444
294	42.5473
294.407	42.8528
295	43.547
295.592	44.2353
296	44.8498
296.501	45.601
297	45.9565
297.488	46.3002
298	47.0576
298.468	47.7469
299	48.3379
299.544	48.9368
300	49.238
300.466	49.5411
301	50.1124
301.469	50.6088
302	51.3537
302.565	52.1398
303	52.3968
303.427	52.6447
304	53.4248
304.596	54.2289
305	54.6238
305.477	55.0853
306	55.3601
306.536	55.6364
307	56.0721
307.347	56.3954
308	57.238
308.617	58.0288
309	58.211
309.377	58.3883
310	59.1742
310.723	60.0792
311	60.3214
311.4	60.6689
312	60.9264
312.617	61.1849
313	61.507
313.225	61.6956
314	62.6247
314.657	63.4056
315	63.5342
315.339	63.6591
316	64.4255
316.848	65.3916
317	65.5063
317.314	65.7401
318	65.9481
318.708	66.1507
319	66.356
319.107	66.4311
320	67.3831
320.684	68.1028
321	68.177
321.314	68.2488
322	68.9544
322.968	69.9343
323	69.954
323.219	70.0884
324	70.2301
324.808	70.3649
324.993	70.4722
325	70.479
326	71.4373
326.698	72.0969
327	72.1347
327.301	72.1706
328	72.8127
329	73.7105
329.083	73.7852
329.116	73.8013
330	73.8536
330.884	73.8842
330.917	73.8985
331	73.969
332	74.7846
332.699	75.3394
333	75.3303
333.302	75.3184
334	75.8448
335	76.5681
335.007	76.5732
335.192	76.631
336	76.5344
336.781	76.4261
337	76.4851
337.032	76.4936
338	77.1223
338.686	77.5576
339	77.4992
339.316	77.4385
340	77.8542
340.893	78.3809
341	78.4016
341.292	78.4565
342	78.2845
342.686	78.1095
343	78.1596
343.152	78.1836
344	78.6354
344.661	78.9791
345	78.8782
345.343	78.7738
346	79.0961
346.775	79.461
347	79.4791
347.383	79.5069
348	79.2805
348.6	79.0517
349	79.0656
349.277	79.0733
350	79.3552
350.623	79.5879
351	79.4218
351.383	79.2501
352	79.4622
352.653	79.678
353	79.6603
353.464	79.633
354	79.3672
354.523	79.1033
355	79.064
355.404	79.0282
356	79.1903
356.573	79.34
357	79.1074
357.435	78.8673
358	79.0006
358.531	79.1205
359	79.0511
359.534	78.9674
360	78.6896
Phase Current ic
